Using device: cuda
Epoch: 405 | Loss: -0.47937 | Reward: -20.375 | Advantage: -7.5451e-09 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 1059.2 | Time (s): 20.443 | Total Time (m): 133.96
Epoch: 406 | Loss: 13.835 | Reward: -21 | Advantage: 3.6738e-07 | Prob: 0.5166 | LogProb: -0.66048 | GradNorm: 2076.8 | Time (s): 15.047 | Total Time (m): 134.21
Epoch: 407 | Loss: 2.584 | Reward: -19.375 | Advantage: 4.4592e-08 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 10638 | Time (s): 19.76 | Total Time (m): 134.54
Epoch: 408 | Loss: -3.8211 | Reward: -20.625 | Advantage: -8.5308e-08 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 7670.9 | Time (s): 18.169 | Total Time (m): 134.84
Epoch: 409 | Loss: 1.7831 | Reward: -20.125 | Advantage: 3.624e-08 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 3914.2 | Time (s): 18.172 | Total Time (m): 135.15
Epoch: 410 | Loss: -3.2184 | Reward: -20.5 | Advantage: -7.5686e-08 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 16290 | Time (s): 17.781 | Total Time (m): 135.44
Epoch: 411 | Loss: 1.803 | Reward: -20.25 | Advantage: 3.6127e-08 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 2626.3 | Time (s): 19.738 | Total Time (m): 135.77
Epoch: 412 | Loss: 9.9434 | Reward: -20.25 | Advantage: 1.9089e-07 | Prob: 0.5166 | LogProb: -0.66048 | GradNorm: 5178.4 | Time (s): 19.577 | Total Time (m): 136.1
Epoch: 413 | Loss: -1.0222 | Reward: -19.875 | Advantage: -2.2864e-08 | Prob: 0.5166 | LogProb: -0.66048 | GradNorm: 3505.4 | Time (s): 26.05 | Total Time (m): 136.53
Epoch: 414 | Loss: 3.1162 | Reward: -20.75 | Advantage: 7.2926e-08 | Prob: 0.5166 | LogProb: -0.66048 | GradNorm: 8591.5 | Time (s): 23.8 | Total Time (m): 136.93
Epoch: 415 | Loss: -10.764 | Reward: -20.75 | Advantage: -2.3282e-07 | Prob: 0.5166 | LogProb: -0.66048 | GradNorm: 19022 | Time (s): 15.645 | Total Time (m): 137.19
Epoch: 416 | Loss: -8.3789 | Reward: -20.125 | Advantage: -1.6497e-07 | Prob: 0.5166 | LogProb: -0.66048 | GradNorm: 16141 | Time (s): 17.357 | Total Time (m): 137.48
Epoch: 417 | Loss: 4.748 | Reward: -20.5 | Advantage: 1.1045e-07 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 2612.9 | Time (s): 17.137 | Total Time (m): 137.76
Epoch: 418 | Loss: -1.0602 | Reward: -19.875 | Advantage: -2.4642e-08 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 677.78 | Time (s): 19.683 | Total Time (m): 138.09
Epoch: 419 | Loss: 2.1234 | Reward: -20.75 | Advantage: 5.1072e-08 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 980.96 | Time (s): 16.077 | Total Time (m): 138.36
Epoch: 420 | Loss: 3.4329 | Reward: -20.125 | Advantage: 8.0734e-08 | Prob: 0.51611 | LogProb: -0.66238 | GradNorm: 2314.9 | Time (s): 24.901 | Total Time (m): 138.77
Epoch: 421 | Loss: -3.292 | Reward: -20.875 | Advantage: -8.4192e-08 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 11063 | Time (s): 13.396 | Total Time (m): 139
Epoch: 422 | Loss: 13.903 | Reward: -20.75 | Advantage: 3.1702e-07 | Prob: 0.51562 | LogProb: -0.66332 | GradNorm: 2831.6 | Time (s): 17.184 | Total Time (m): 139.28
Epoch: 423 | Loss: -7.7049 | Reward: -20.875 | Advantage: -1.9827e-07 | Prob: 0.51514 | LogProb: -0.66332 | GradNorm: 31654 | Time (s): 22.991 | Total Time (m): 139.67
Epoch: 424 | Loss: 13.448 | Reward: -20.625 | Advantage: 3.2722e-07 | Prob: 0.51514 | LogProb: -0.66332 | GradNorm: 60948 | Time (s): 22.538 | Total Time (m): 140.04
Epoch: 425 | Loss: -7.1504 | Reward: -21 | Advantage: -1.8379e-07 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 9005 | Time (s): 20.774 | Total Time (m): 140.39
Epoch: 426 | Loss: 1.8152 | Reward: -20.625 | Advantage: 3.5222e-08 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 1877.2 | Time (s): 15.809 | Total Time (m): 140.65
Epoch: 427 | Loss: 6.3259 | Reward: -20.625 | Advantage: 1.5053e-07 | Prob: 0.51514 | LogProb: -0.66332 | GradNorm: 3616.9 | Time (s): 17.232 | Total Time (m): 140.94
Epoch: 428 | Loss: -1.6497 | Reward: -20.25 | Advantage: -3.8605e-08 | Prob: 0.51465 | LogProb: -0.66427 | GradNorm: 1640.1 | Time (s): 17.498 | Total Time (m): 141.23
Epoch: 429 | Loss: 11.834 | Reward: -20.375 | Advantage: 2.7833e-07 | Prob: 0.51514 | LogProb: -0.66332 | GradNorm: 10655 | Time (s): 15.817 | Total Time (m): 141.49
Epoch: 430 | Loss: 0.16183 | Reward: -20.625 | Advantage: -3.7952e-09 | Prob: 0.51514 | LogProb: -0.66332 | GradNorm: 22.44 | Time (s): 16.41 | Total Time (m): 141.77
Epoch: 431 | Loss: 4.4607 | Reward: -20.625 | Advantage: 1.2218e-07 | Prob: 0.51514 | LogProb: -0.66332 | GradNorm: 8991.5 | Time (s): 15.542 | Total Time (m): 142.03
Epoch: 432 | Loss: 2.9089 | Reward: -20.75 | Advantage: 7.9441e-08 | Prob: 0.51514 | LogProb: -0.66332 | GradNorm: 3520.8 | Time (s): 17.049 | Total Time (m): 142.31
Epoch: 433 | Loss: -1.0087 | Reward: -20 | Advantage: -2.1434e-08 | Prob: 0.51465 | LogProb: -0.66427 | GradNorm: 1733.4 | Time (s): 16.187 | Total Time (m): 142.58
Epoch: 434 | Loss: -3.9946 | Reward: -20 | Advantage: -7.5726e-08 | Prob: 0.51514 | LogProb: -0.66332 | GradNorm: 1457.4 | Time (s): 17.053 | Total Time (m): 142.87
Epoch: 435 | Loss: -5.7101 | Reward: -19.625 | Advantage: -1.1575e-07 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 4541.1 | Time (s): 21.614 | Total Time (m): 143.23
Epoch: 436 | Loss: 2.4242 | Reward: -20.5 | Advantage: 4.4926e-08 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 2189.4 | Time (s): 29.539 | Total Time (m): 143.72
Epoch: 437 | Loss: 4.7402 | Reward: -20.5 | Advantage: 9.4798e-08 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 1975.1 | Time (s): 18.498 | Total Time (m): 144.03
Epoch: 438 | Loss: 0.59286 | Reward: -20.125 | Advantage: 9.8129e-09 | Prob: 0.51611 | LogProb: -0.66238 | GradNorm: 957.38 | Time (s): 19.522 | Total Time (m): 144.35
Epoch: 439 | Loss: -8.1978 | Reward: -20.625 | Advantage: -1.7545e-07 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 4158 | Time (s): 22.205 | Total Time (m): 144.72
Epoch: 440 | Loss: 5.3979 | Reward: -20.625 | Advantage: 1.3954e-07 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 5629.4 | Time (s): 21.177 | Total Time (m): 145.07
Epoch: 441 | Loss: -2.4214 | Reward: -20 | Advantage: -5.1066e-08 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 784.28 | Time (s): 19.595 | Total Time (m): 145.4
Epoch: 442 | Loss: 0.75537 | Reward: -20 | Advantage: 1.2017e-08 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 132.02 | Time (s): 21.814 | Total Time (m): 145.76
Epoch: 443 | Loss: -4.0325 | Reward: -20.375 | Advantage: -9.3542e-08 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 5064.6 | Time (s): 28.142 | Total Time (m): 146.23
Epoch: 444 | Loss: 9.6276 | Reward: -20.25 | Advantage: 2.1763e-07 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 4196.1 | Time (s): 20.085 | Total Time (m): 146.57
Epoch: 445 | Loss: 7.226 | Reward: -20.75 | Advantage: 1.5338e-07 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 3601.5 | Time (s): 15.974 | Total Time (m): 146.84
Epoch: 446 | Loss: 2.2959 | Reward: -20.625 | Advantage: 4.9003e-08 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 2657.9 | Time (s): 22.146 | Total Time (m): 147.2
Epoch: 447 | Loss: 5.0895 | Reward: -20.625 | Advantage: 1.4503e-07 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 2488.9 | Time (s): 16.637 | Total Time (m): 147.48
Epoch: 448 | Loss: 6.5156 | Reward: -20.5 | Advantage: 1.5739e-07 | Prob: 0.51611 | LogProb: -0.66238 | GradNorm: 19021 | Time (s): 21.461 | Total Time (m): 147.84
Epoch: 449 | Loss: -1.8647 | Reward: -20.5 | Advantage: -4.4486e-08 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 2054.5 | Time (s): 20.688 | Total Time (m): 148.18
Epoch: 450 | Loss: -1.04 | Reward: -20.625 | Advantage: -2.5499e-08 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 163 | Time (s): 26.413 | Total Time (m): 148.62
Epoch: 451 | Loss: -7.7811 | Reward: -20.375 | Advantage: -1.6837e-07 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 9360.1 | Time (s): 20.177 | Total Time (m): 148.96
Epoch: 452 | Loss: -1.8125 | Reward: -20.25 | Advantage: -4.122e-08 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 4436.4 | Time (s): 19.766 | Total Time (m): 149.29
Epoch: 453 | Loss: 3.2871 | Reward: -20.25 | Advantage: 7.8421e-08 | Prob: 0.51562 | LogProb: -0.66332 | GradNorm: 5392.3 | Time (s): 22.045 | Total Time (m): 149.66
Epoch: 454 | Loss: -5.6303 | Reward: -19.875 | Advantage: -1.0448e-07 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 1902.2 | Time (s): 22.03 | Total Time (m): 150.02
Epoch: 455 | Loss: 6.8224 | Reward: -20.75 | Advantage: 1.6325e-07 | Prob: 0.51562 | LogProb: -0.66332 | GradNorm: 14033 | Time (s): 18.806 | Total Time (m): 150.34
Epoch: 456 | Loss: -1.3945 | Reward: -20.625 | Advantage: -3.1041e-08 | Prob: 0.51514 | LogProb: -0.66332 | GradNorm: 800.67 | Time (s): 26.698 | Total Time (m): 150.78
Epoch: 457 | Loss: 15.837 | Reward: -20.875 | Advantage: 3.7164e-07 | Prob: 0.51514 | LogProb: -0.66332 | GradNorm: 60171 | Time (s): 19.255 | Total Time (m): 151.1
Epoch: 458 | Loss: 8.8977 | Reward: -20.75 | Advantage: 2.0985e-07 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 13918 | Time (s): 21.56 | Total Time (m): 151.46
Epoch: 459 | Loss: 0.44711 | Reward: -20.625 | Advantage: 1.2031e-08 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 556.67 | Time (s): 22.568 | Total Time (m): 151.84
Epoch: 460 | Loss: 1.4623 | Reward: -20 | Advantage: 2.9795e-08 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 631.33 | Time (s): 27.04 | Total Time (m): 152.29
Epoch: 461 | Loss: 1.6954 | Reward: -20.25 | Advantage: 3.203e-08 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 1456.4 | Time (s): 24.395 | Total Time (m): 152.7
Traceback (most recent call last):
  File "C:\Users\Elene2004\Python\Files\PingPong-PPO\Policy_Gradient.py", line 296, in <module>
    loss, reward, prob, advantage, logprob, norm = train_one_episode()
  File "C:\Users\Elene2004\Python\Files\PingPong-PPO\Policy_Gradient.py", line 157, in train_one_episode
    advantage = advantage_fn(e_rewards)
  File "C:\Users\Elene2004\Python\Files\PingPong-PPO\Policy_Gradient.py", line 72, in advantage_fn
    if reward[t] != 0:
KeyboardInterrupt
