Using cuda device
Step: 3036 | Reward: -21 | Advantage: 5.515e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00014223 | Grad Norm: 2.5953e-05 | Time: 5.731 | Total Time: 89.459
Step: 3040 | Reward: -21 | Advantage: 5.4839e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00014187 | Grad Norm: 2.5827e-05 | Time: 5.8663 | Total Time: 89.557
Step: 3044 | Reward: -21 | Advantage: 5.5505e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00014151 | Grad Norm: 2.6082e-05 | Time: 6.5667 | Total Time: 89.666
Step: 3048 | Reward: -21 | Advantage: 5.5252e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00014115 | Grad Norm: 2.5972e-05 | Time: 6.006 | Total Time: 89.766
Step: 3052 | Reward: -21 | Advantage: 5.5185e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.0001408 | Grad Norm: 2.5947e-05 | Time: 6.9976 | Total Time: 89.883
Step: 3056 | Reward: -21 | Advantage: 5.4994e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00014044 | Grad Norm: 2.586e-05 | Time: 7.3866 | Total Time: 90.006
Step: 3060 | Reward: -21 | Advantage: 5.3848e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00014008 | Grad Norm: 2.5398e-05 | Time: 6.0057 | Total Time: 90.106
Step: 3064 | Reward: -21 | Advantage: 5.3367e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00013972 | Grad Norm: 2.5199e-05 | Time: 5.7621 | Total Time: 90.202
Step: 3068 | Reward: -21 | Advantage: 5.3252e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00013937 | Grad Norm: 2.5148e-05 | Time: 6.8122 | Total Time: 90.315
Step: 3072 | Reward: -21 | Advantage: 5.3535e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00013901 | Grad Norm: 2.5254e-05 | Time: 5.7843 | Total Time: 90.412
Step: 3076 | Reward: -21 | Advantage: 5.3246e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00013865 | Grad Norm: 2.5133e-05 | Time: 7.2033 | Total Time: 90.532
Step: 3080 | Reward: -21 | Advantage: 5.3223e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00013829 | Grad Norm: 2.5118e-05 | Time: 7.0235 | Total Time: 90.649
Step: 3084 | Reward: -21 | Advantage: 5.2776e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00013793 | Grad Norm: 2.4933e-05 | Time: 6.423 | Total Time: 90.756
Step: 3088 | Reward: -21 | Advantage: 5.2794e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00013758 | Grad Norm: 2.4935e-05 | Time: 6.3985 | Total Time: 90.863
Step: 3092 | Reward: -21 | Advantage: 5.2591e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00013722 | Grad Norm: 2.4851e-05 | Time: 7.99 | Total Time: 90.996
Step: 3096 | Reward: -21 | Advantage: 5.3098e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00013686 | Grad Norm: 2.5044e-05 | Time: 5.753 | Total Time: 91.092
Step: 3100 | Reward: -21 | Advantage: 5.2999e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.0001365 | Grad Norm: 2.4999e-05 | Time: 7.018 | Total Time: 91.209
Step: 3104 | Reward: -21 | Advantage: 5.3603e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00013627 | Grad Norm: 2.5232e-05 | Time: 5.5991 | Total Time: 91.302
Step: 3108 | Reward: -21 | Advantage: 5.3147e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00013591 | Grad Norm: 2.5045e-05 | Time: 7.0026 | Total Time: 91.419
Step: 3112 | Reward: -21 | Advantage: 5.2832e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00013555 | Grad Norm: 2.4915e-05 | Time: 5.7911 | Total Time: 91.515
Step: 3116 | Reward: -21 | Advantage: 5.2989e-07 | Loss: 2.147e-07 | Prob: 0.99986 | Log Prob: -0.00013519 | Grad Norm: 2.497e-05 | Time: 5.6272 | Total Time: 91.609
Step: 3120 | Reward: -21 | Advantage: 5.2485e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00013483 | Grad Norm: 2.4769e-05 | Time: 5.7679 | Total Time: 91.705
Step: 3124 | Reward: -21 | Advantage: 5.2356e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00013448 | Grad Norm: 2.4705e-05 | Time: 7.415 | Total Time: 91.829
Step: 3128 | Reward: -21 | Advantage: 5.2468e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00013424 | Grad Norm: 2.475e-05 | Time: 7.1889 | Total Time: 91.949
Step: 3132 | Reward: -21 | Advantage: 5.1479e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00013388 | Grad Norm: 2.4345e-05 | Time: 6.9503 | Total Time: 92.064
Step: 3136 | Reward: -21 | Advantage: 5.2077e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00013352 | Grad Norm: 2.4582e-05 | Time: 6.8195 | Total Time: 92.178
Step: 3140 | Reward: -21 | Advantage: 5.1849e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00013317 | Grad Norm: 2.4481e-05 | Time: 6.1174 | Total Time: 92.28
Step: 3144 | Reward: -21 | Advantage: 5.103e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00013281 | Grad Norm: 2.4152e-05 | Time: 6.5103 | Total Time: 92.389
Step: 3148 | Reward: -21 | Advantage: 5.2073e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00013257 | Grad Norm: 2.456e-05 | Time: 5.5723 | Total Time: 92.481
Step: 3152 | Reward: -21 | Advantage: 5.1139e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00013221 | Grad Norm: 2.418e-05 | Time: 6.9939 | Total Time: 92.598
Step: 3156 | Reward: -21 | Advantage: 5.1068e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00013185 | Grad Norm: 2.4147e-05 | Time: 5.591 | Total Time: 92.691
Step: 3160 | Reward: -21 | Advantage: 5.1242e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.0001315 | Grad Norm: 2.4215e-05 | Time: 7.1828 | Total Time: 92.811
Step: 3164 | Reward: -21 | Advantage: 5.0528e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00013126 | Grad Norm: 2.3919e-05 | Time: 6.0378 | Total Time: 92.911
Step: 3168 | Reward: -21 | Advantage: 5.0784e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.0001309 | Grad Norm: 2.402e-05 | Time: 6.7874 | Total Time: 93.025
Step: 3172 | Reward: -21 | Advantage: 5.077e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00013054 | Grad Norm: 2.4005e-05 | Time: 5.6014 | Total Time: 93.118
Step: 3176 | Reward: -21 | Advantage: 5.0748e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00013019 | Grad Norm: 2.3992e-05 | Time: 5.3853 | Total Time: 93.208
Step: 3180 | Reward: -21 | Advantage: 5.0209e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00012995 | Grad Norm: 2.3767e-05 | Time: 5.856 | Total Time: 93.305
Step: 3184 | Reward: -21 | Advantage: 5.0168e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00012959 | Grad Norm: 2.3746e-05 | Time: 6.1471 | Total Time: 93.408
Step: 3188 | Reward: -21 | Advantage: 4.9957e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00012923 | Grad Norm: 2.3661e-05 | Time: 6.8198 | Total Time: 93.521
Step: 3192 | Reward: -21 | Advantage: 4.9949e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00012899 | Grad Norm: 2.3649e-05 | Time: 7.7679 | Total Time: 93.651
Step: 3196 | Reward: -21 | Advantage: 5.061e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00012864 | Grad Norm: 2.3909e-05 | Time: 7.9587 | Total Time: 93.784
Step: 3200 | Reward: -21 | Advantage: 5.049e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00012828 | Grad Norm: 2.3855e-05 | Time: 5.7633 | Total Time: 93.88
Step: 3204 | Reward: -21 | Advantage: 4.9312e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00012804 | Grad Norm: 2.3381e-05 | Time: 7.0151 | Total Time: 93.997
Step: 3208 | Reward: -21 | Advantage: 5.0439e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00012768 | Grad Norm: 2.3828e-05 | Time: 5.4236 | Total Time: 94.087
Step: 3212 | Reward: -21 | Advantage: 4.9281e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00012744 | Grad Norm: 2.3354e-05 | Time: 5.7407 | Total Time: 94.183
Step: 3216 | Reward: -21 | Advantage: 4.914e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00012709 | Grad Norm: 2.3291e-05 | Time: 5.8354 | Total Time: 94.28
Step: 3220 | Reward: -21 | Advantage: 4.9279e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00012673 | Grad Norm: 2.3343e-05 | Time: 6.2353 | Total Time: 94.384
Step: 3224 | Reward: -21 | Advantage: 4.8767e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00012649 | Grad Norm: 2.3131e-05 | Time: 5.2931 | Total Time: 94.472
Step: 3228 | Reward: -21 | Advantage: 4.9374e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00012613 | Grad Norm: 2.3371e-05 | Time: 5.8647 | Total Time: 94.57
Step: 3232 | Reward: -21 | Advantage: 4.8243e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00012589 | Grad Norm: 2.2911e-05 | Time: 6.854 | Total Time: 94.684
Step: 3236 | Reward: -21 | Advantage: 4.8558e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.00012554 | Grad Norm: 2.3029e-05 | Time: 5.7764 | Total Time: 94.78
Step: 3240 | Reward: -21 | Advantage: 4.8389e-07 | Loss: 2.147e-07 | Prob: 0.99987 | Log Prob: -0.0001253 | Grad Norm: 2.2959e-05 | Time: 8.3482 | Total Time: 94.919
Step: 3244 | Reward: -21 | Advantage: 4.8191e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00012494 | Grad Norm: 2.2875e-05 | Time: 8.4745 | Total Time: 95.061
Step: 3248 | Reward: -21 | Advantage: 4.9449e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.0001247 | Grad Norm: 2.3375e-05 | Time: 7.5506 | Total Time: 95.186
Step: 3252 | Reward: -21 | Advantage: 4.7764e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00012434 | Grad Norm: 2.2692e-05 | Time: 5.8027 | Total Time: 95.283
Step: 3256 | Reward: -21 | Advantage: 4.8619e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.0001241 | Grad Norm: 2.303e-05 | Time: 6.3733 | Total Time: 95.389
Step: 3260 | Reward: -21 | Advantage: 4.7716e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00012375 | Grad Norm: 2.2666e-05 | Time: 6.8424 | Total Time: 95.503
Step: 3264 | Reward: -21 | Advantage: 4.8644e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00012351 | Grad Norm: 2.3036e-05 | Time: 5.5873 | Total Time: 95.597
Step: 3268 | Reward: -21 | Advantage: 4.7048e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00012315 | Grad Norm: 2.2383e-05 | Time: 5.7969 | Total Time: 95.693
Step: 3272 | Reward: -21 | Advantage: 4.823e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00012291 | Grad Norm: 2.2859e-05 | Time: 5.5819 | Total Time: 95.786
Step: 3276 | Reward: -21 | Advantage: 4.7043e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00012255 | Grad Norm: 2.2375e-05 | Time: 5.7402 | Total Time: 95.882
Step: 3280 | Reward: -21 | Advantage: 4.7923e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00012232 | Grad Norm: 2.2725e-05 | Time: 6.2581 | Total Time: 95.986
Step: 3284 | Reward: -21 | Advantage: 4.6978e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00012196 | Grad Norm: 2.2335e-05 | Time: 6.1733 | Total Time: 96.089
Step: 3288 | Reward: -21 | Advantage: 4.6747e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00012172 | Grad Norm: 2.2238e-05 | Time: 8.2336 | Total Time: 96.226
Step: 3292 | Reward: -21 | Advantage: 4.6864e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00012136 | Grad Norm: 2.2279e-05 | Time: 6.6597 | Total Time: 96.337
Step: 3296 | Reward: -21 | Advantage: 4.6775e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00012112 | Grad Norm: 2.2238e-05 | Time: 6.3149 | Total Time: 96.443
Step: 3300 | Reward: -21 | Advantage: 4.6564e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00012089 | Grad Norm: 2.2149e-05 | Time: 6.2173 | Total Time: 96.546
Step: 3304 | Reward: -21 | Advantage: 4.7028e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00012053 | Grad Norm: 2.2333e-05 | Time: 5.5485 | Total Time: 96.639
Step: 3308 | Reward: -21 | Advantage: 4.7302e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00012029 | Grad Norm: 2.2442e-05 | Time: 6.8218 | Total Time: 96.752
Step: 3312 | Reward: -21 | Advantage: 4.6285e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00011993 | Grad Norm: 2.2021e-05 | Time: 5.7758 | Total Time: 96.849
Step: 3316 | Reward: -21 | Advantage: 4.5597e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00011969 | Grad Norm: 2.1744e-05 | Time: 6.8427 | Total Time: 96.963
Step: 3320 | Reward: -21 | Advantage: 4.6505e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00011945 | Grad Norm: 2.2102e-05 | Time: 5.5406 | Total Time: 97.055
Step: 3324 | Reward: -21 | Advantage: 4.5889e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.0001191 | Grad Norm: 2.1849e-05 | Time: 5.3644 | Total Time: 97.144
Step: 3328 | Reward: -21 | Advantage: 4.622e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00011886 | Grad Norm: 2.1975e-05 | Time: 7.8808 | Total Time: 97.276
Step: 3332 | Reward: -21 | Advantage: 4.5513e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00011862 | Grad Norm: 2.1691e-05 | Time: 6.1966 | Total Time: 97.379
Step: 3336 | Reward: -21 | Advantage: 4.5913e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00011826 | Grad Norm: 2.1845e-05 | Time: 8.2271 | Total Time: 97.516
Step: 3340 | Reward: -21 | Advantage: 4.619e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00011802 | Grad Norm: 2.195e-05 | Time: 6.5599 | Total Time: 97.625
Step: 3344 | Reward: -21 | Advantage: 4.5319e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00011779 | Grad Norm: 2.1598e-05 | Time: 6.9841 | Total Time: 97.742
Step: 3348 | Reward: -21 | Advantage: 4.5533e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00011743 | Grad Norm: 2.168e-05 | Time: 5.7797 | Total Time: 97.838
Step: 3352 | Reward: -21 | Advantage: 4.5289e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00011719 | Grad Norm: 2.1574e-05 | Time: 7.1382 | Total Time: 97.957
Step: 3356 | Reward: -21 | Advantage: 4.5381e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00011695 | Grad Norm: 2.1606e-05 | Time: 6.8489 | Total Time: 98.071
Step: 3360 | Reward: -21 | Advantage: 4.5273e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00011671 | Grad Norm: 2.1557e-05 | Time: 5.7583 | Total Time: 98.167
Step: 3364 | Reward: -21 | Advantage: 4.4903e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00011636 | Grad Norm: 2.1403e-05 | Time: 6.8654 | Total Time: 98.282
Step: 3368 | Reward: -21 | Advantage: 4.5241e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00011612 | Grad Norm: 2.1535e-05 | Time: 5.3232 | Total Time: 98.37
Step: 3372 | Reward: -21 | Advantage: 4.4698e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00011588 | Grad Norm: 2.131e-05 | Time: 6.0362 | Total Time: 98.471
Step: 3376 | Reward: -21 | Advantage: 4.4266e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00011564 | Grad Norm: 2.1136e-05 | Time: 6.8268 | Total Time: 98.585
Step: 3380 | Reward: -21 | Advantage: 4.5009e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00011528 | Grad Norm: 2.1427e-05 | Time: 5.7341 | Total Time: 98.68
Step: 3384 | Reward: -21 | Advantage: 4.4524e-07 | Loss: 2.147e-07 | Prob: 0.99988 | Log Prob: -0.00011504 | Grad Norm: 2.1228e-05 | Time: 6.3276 | Total Time: 98.786
Step: 3388 | Reward: -21 | Advantage: 4.432e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011481 | Grad Norm: 2.1144e-05 | Time: 6.0807 | Total Time: 98.887
Step: 3392 | Reward: -21 | Advantage: 4.4014e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011457 | Grad Norm: 2.1012e-05 | Time: 6.5741 | Total Time: 98.997
Step: 3396 | Reward: -21 | Advantage: 4.4085e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011421 | Grad Norm: 2.104e-05 | Time: 6.6356 | Total Time: 99.107
Step: 3400 | Reward: -21 | Advantage: 4.4338e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011397 | Grad Norm: 2.1132e-05 | Time: 7.1912 | Total Time: 99.227
Step: 3404 | Reward: -21 | Advantage: 4.4124e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011373 | Grad Norm: 2.1047e-05 | Time: 6.8219 | Total Time: 99.341
Step: 3408 | Reward: -21 | Advantage: 4.4067e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011349 | Grad Norm: 2.1016e-05 | Time: 5.657 | Total Time: 99.435
Step: 3412 | Reward: -21 | Advantage: 4.3804e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011326 | Grad Norm: 2.0904e-05 | Time: 5.9067 | Total Time: 99.534
Step: 3416 | Reward: -21 | Advantage: 4.3693e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011302 | Grad Norm: 2.0855e-05 | Time: 6.2784 | Total Time: 99.638
Step: 3420 | Reward: -21 | Advantage: 4.3191e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011266 | Grad Norm: 2.0648e-05 | Time: 8.1891 | Total Time: 99.775
Step: 3424 | Reward: -21 | Advantage: 4.3448e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011242 | Grad Norm: 2.0748e-05 | Time: 6.1346 | Total Time: 99.877
Step: 3428 | Reward: -21 | Advantage: 4.4029e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011218 | Grad Norm: 2.0979e-05 | Time: 6.6377 | Total Time: 99.988
Step: 3432 | Reward: -21 | Advantage: 4.3305e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011194 | Grad Norm: 2.0681e-05 | Time: 7.1394 | Total Time: 100.11
Step: 3436 | Reward: -21 | Advantage: 4.3133e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011171 | Grad Norm: 2.0607e-05 | Time: 6.2181 | Total Time: 100.21
Step: 3440 | Reward: -21 | Advantage: 4.2774e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011147 | Grad Norm: 2.0461e-05 | Time: 5.5553 | Total Time: 100.3
Step: 3444 | Reward: -21 | Advantage: 4.2924e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011123 | Grad Norm: 2.0517e-05 | Time: 5.4178 | Total Time: 100.39
Step: 3448 | Reward: -21 | Advantage: 4.2898e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011099 | Grad Norm: 2.0498e-05 | Time: 8.4177 | Total Time: 100.53
Step: 3452 | Reward: -21 | Advantage: 4.2298e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011063 | Grad Norm: 2.0255e-05 | Time: 5.9389 | Total Time: 100.63
Step: 3456 | Reward: -21 | Advantage: 4.1978e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011039 | Grad Norm: 2.0117e-05 | Time: 6.4679 | Total Time: 100.74
Step: 3460 | Reward: -21 | Advantage: 4.2873e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00011016 | Grad Norm: 2.0479e-05 | Time: 7.2115 | Total Time: 100.86
Step: 3464 | Reward: -21 | Advantage: 4.2911e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010992 | Grad Norm: 2.0488e-05 | Time: 5.7653 | Total Time: 100.96
Step: 3468 | Reward: -21 | Advantage: 4.2702e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010968 | Grad Norm: 2.0402e-05 | Time: 6.1756 | Total Time: 101.06
Step: 3472 | Reward: -21 | Advantage: 4.2622e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010944 | Grad Norm: 2.0361e-05 | Time: 5.6762 | Total Time: 101.15
Step: 3476 | Reward: -21 | Advantage: 4.2266e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.0001092 | Grad Norm: 2.0213e-05 | Time: 5.3398 | Total Time: 101.24
Step: 3480 | Reward: -21 | Advantage: 4.1674e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010896 | Grad Norm: 1.9971e-05 | Time: 5.8228 | Total Time: 101.34
Step: 3484 | Reward: -21 | Advantage: 4.1777e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010872 | Grad Norm: 2.0005e-05 | Time: 6.3925 | Total Time: 101.45
Step: 3488 | Reward: -21 | Advantage: 4.192e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010849 | Grad Norm: 2.006e-05 | Time: 7.3579 | Total Time: 101.57
Step: 3492 | Reward: -21 | Advantage: 4.1379e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010825 | Grad Norm: 1.9836e-05 | Time: 5.7902 | Total Time: 101.67
Step: 3496 | Reward: -21 | Advantage: 4.1425e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010801 | Grad Norm: 1.9853e-05 | Time: 7.6234 | Total Time: 101.79
Step: 3500 | Reward: -21 | Advantage: 4.1015e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010777 | Grad Norm: 1.9682e-05 | Time: 6.5582 | Total Time: 101.9
Step: 3504 | Reward: -21 | Advantage: 4.0742e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010753 | Grad Norm: 1.9564e-05 | Time: 6.2226 | Total Time: 102.01
Step: 3508 | Reward: -21 | Advantage: 4.0125e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010729 | Grad Norm: 1.931e-05 | Time: 6.782 | Total Time: 102.12
Step: 3512 | Reward: -21 | Advantage: 4.0075e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010706 | Grad Norm: 1.9284e-05 | Time: 6.004 | Total Time: 102.22
Step: 3516 | Reward: -21 | Advantage: 4.0083e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010682 | Grad Norm: 1.9288e-05 | Time: 6.3806 | Total Time: 102.33
Step: 3520 | Reward: -21 | Advantage: 3.9708e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010658 | Grad Norm: 1.9128e-05 | Time: 6.3751 | Total Time: 102.43
Step: 3524 | Reward: -21 | Advantage: 4.005e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010634 | Grad Norm: 1.9266e-05 | Time: 5.4215 | Total Time: 102.52
Step: 3528 | Reward: -21 | Advantage: 4.02e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.0001061 | Grad Norm: 1.932e-05 | Time: 5.3799 | Total Time: 102.61
Step: 3532 | Reward: -21 | Advantage: 3.9959e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010586 | Grad Norm: 1.9218e-05 | Time: 5.4055 | Total Time: 102.7
Step: 3536 | Reward: -21 | Advantage: 3.9978e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010563 | Grad Norm: 1.9221e-05 | Time: 7.8546 | Total Time: 102.83
Step: 3540 | Reward: -21 | Advantage: 4.0142e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010539 | Grad Norm: 1.9285e-05 | Time: 6.1729 | Total Time: 102.94
Step: 3544 | Reward: -21 | Advantage: 4.0424e-07 | Loss: 2.147e-07 | Prob: 0.99989 | Log Prob: -0.00010515 | Grad Norm: 1.9396e-05 | Time: 8.2091 | Total Time: 103.07
Step: 3548 | Reward: -21 | Advantage: 4.1004e-07 | Loss: 2.147e-07 | Prob: 0.9999 | Log Prob: -0.00010491 | Grad Norm: 1.9628e-05 | Time: 6.675 | Total Time: 103.18
Step: 3552 | Reward: -21 | Advantage: 4.1038e-07 | Loss: 2.147e-07 | Prob: 0.9999 | Log Prob: -0.00010479 | Grad Norm: 1.961e-05 | Time: 6.3575 | Total Time: 103.29
Step: 3556 | Reward: -21 | Advantage: 4.1272e-07 | Loss: 2.147e-07 | Prob: 0.9999 | Log Prob: -0.00010455 | Grad Norm: 1.9698e-05 | Time: 6.0066 | Total Time: 103.39
Step: 3560 | Reward: -21 | Advantage: 4.0893e-07 | Loss: 2.147e-07 | Prob: 0.9999 | Log Prob: -0.00010431 | Grad Norm: 1.9541e-05 | Time: 5.7977 | Total Time: 103.49
